ducal_county_conquest_desc;§Y$TARGET$§! holds land in a Duchy you are pretender to. By spending §YPiety§! and §YGold§! you can go to war over any County that is part of a Duchy you hold land in, as long as the Duchy has no holder. This Casus Belli is only available to characters of Count or Duke tier.;;;;;;;;;;;;;x
duchy_adventure_desc;Ambitious characters of noble descent can go off and attempt to seize duchies in foreign lands with a band of adventurers.;;;;;;;;;;;;;x
embargo_cb_desc;This Casus Belli allows you to destroy all of §Y$TARGET$§!'s Trade Posts in your entire Realm.;;;;;;;;;;;;;x
excommunicated_ruler_desc;§Y$TARGET$§! has been excommunicated, a just cause for war if ever there was one!;;;;;;;;;;;;;x
flower_war_cb;Flower War;;;;;;;;;;;;;x
flower_war_cb_desc;To prove our eternal devotion to the gods we can wage war not for land, but to conquer worthy offerings for our altars.;;;;;;;;;;;;;x
force_open_china_cb_desc;[offmap_china.GetShortName] has closed its borders and halted trade on the Silk Road. This is unacceptable - the trade must flow!;;;;;;;;;;;;;x
force_vassalization_desc;§Y$TARGET$§! is weak and in need of protection, they would be better off in your realm! By spending a significant amount of §YPrestige§! you can go to war to forcibly make them your Vassal, as long as they are of a §Ylower tier§! than you, at or below §Y30 Realm Size§! and where the ruler is either of your §YReligion§! or §YCulture Group§!.;;;;;;;;;;;;;x
free_tributary_cb_desc;You can declare war to free yourself or one of your vassals from tributary status.;;;;;;;;;;;;;x
great_realm_conflict_desc;You are very powerful, and so is §Y$TARGET$§! - it is time to show them who is the strongest! By spending a significant amount of §YPrestige§! and §YPiety§! you can go to war for an entire Kingdom, as long as they are as strong as you or stronger.;;;;;;;;;;;;;x
heretic_revolt_desc;Heretic leaders - heresiarchs - can rise up if the authority of the parent religion is low, spreading their errant beliefs with fire and sword.;;;;;;;;;;;;;x
hostages_cb_desc;§Y$TARGET$§! holds unlanded characters you care about captive, it is time to free them! If you win this war these characters will be freed. You might also be able to take hostages of our own. Any freed captives will be moved to your court or to the court of their rightful spouse.\n§RBeware, $TARGET$ might execute one or more of the captives if you attack!§!;;;;;;;;;;;;;x
imperial_reconquest_desc;The lost territory of the Roman Empire must be reclaimed! §Y$CLAIMANT$§! can use this Casus Belli to seize all titles held by §Y$TARGET$§! within the de jure §Y$TITLE$§!.;;;;;;;;;;;;;x
increase_council_power_war_desc;The power of the council must be increased - and if war is what it takes, then war we will have!;;;;;;;;;;;;;x
indian_subjugation_desc;Rulers of the Indian religions can subjugate each other for §Y500§! Karma if they are from the same culture group.;;;;;;;;;;;;;x
invasion_desc;§Y$CLAIMANT$§! has been granted the right to invade the §Y$TITLE$§!. If successful, the titles to all currently occupied holdings will be seized.;;;;;;;;;;;;;x
invasion_of_china_cb_desc;The [offmap_china.GetFullName] has been a thorn in our side long enough - no more!;;;;;;;;;;;;;x
kingdom_adventure_desc;Certain extremely ambitious and charismatic characters can gather enough support to go off and attempt to seize kingdoms in foreign lands with a large army of adventurous warriors.;;;;;;;;;;;;;x
liberate_religion_desc;§Y$TARGET$§! is not of your religion, but has Counties in their realm following the true faith. They must be liberated from their oppressors!;;;;;;;;;;;;;x
liberation_revolt_desc;The subjects of foreign lords can rise up in revolt and try to restore their old kingdom.;;;;;;;;;;;;;x
lower_crown_authority_law_desc;§Y$CLAIMANT$§! can declare war to lower Crown Authority in the §Y$TITLE$§!;;;;;;;;;;;;;x
lower_tribal_organization_law_desc;§Y$CLAIMANT$§! can declare war to lower Tribal Organization in the §Y$TITLE$§!;;;;;;;;;;;;;x
manifest_destiny_invasion_desc;My manifest destiny allows me to invade §Y$TARGET$§!. If successful, everything §Y$TARGET$§! controls within the §Y$TITLE$§! will be taken or vassalized.;;;;;;;;;;;;;x
matriarchal_deposition_war;Matriarchal Deposition War;;;;;;;;;;;;;x
matriarchal_deposition_war_desc;No [Root.GetOppositeManWoman] should be allowed to hold as much authority as $TARGET$ does. We are well within our rights to force this vile tyrant to abdicate his throne, leaving his realm in the capable hands of a [Root.GetManWoman].;;;;;;;;;;;;;x
muslim_county_conquest_desc;Muslims can conquer single border counties without specific reasons at the cost of §Y50§! Piety.;;;;;;;;;;;;;x
muslim_invasion_desc;§Y$TARGET$§! is not of the True Faith - which is all the cause §Y$CLAIMANT$§! needs to invade the §Y$TITLE$§!. If successful, everything §Y$TARGET$§! controls within the §Y$TITLE$§! will be taken or vassalized.;;;;;;;;;;;;;x
nomad_dispute_desc;Feuding clans can declare wars against each other to seize a single county.;;;;;;;;;;;;;x
nomad_expansion_desc;If we have enough Prestige, we can subdue large foreign areas in a single war.;;;;;;;;;;;;;x
nomad_humiliate_cb_desc;Humiliate the enemy and steal their people to strengthen your own clan.;;;;;;;;;;;;;x
nomad_invasion_desc;If our population is getting too large, we may invade another realm to seize their pasture lands! If successful, all occupied territory will be seized and all vassals will become our vassals.;;;;;;;;;;;;;x
nomad_subjugation_desc;Nomads can subjugate non-Nomadic realms once in their lifetime.;;;;;;;;;;;;;x
northern_crusade_war_desc;§Y[Root.GetTitledName]§! can use this casus belli to attack §Y$TARGET$§! over §Y$TITLE$§! as part of the Northern Crusade to convert the pagans of the north.;;;;;;;;;;;;;x
offmap_submission_desc;China can, by way of war, force realms to submit to them.;;;;;;;;;;;;;x
other_claim_desc;This Casus Belli can be used by §Y$PRESSER$§! to press §Y$CLAIMANT$'s§! claim on the §Y$TITLE$§!.\nIf §Y$PRESSER$§! holds a higher tier title and is of the same dynasty as §Y$CLAIMANT$§!, or if §Y$PRESSER$§! is de jure liege of §Y$TITLE$§!, §Y$CLAIMANT$§! will also become a vassal of §Y$PRESSER$§!.;;;;;;;;;;;;;x
other_claim_on_liege_desc;This Casus Belli can be used by §Y$PRESSER$§! to press §Y$CLAIMANT$'s§! claim on the §Y$TITLE$§!;;;;;;;;;;;;;x
other_dejure_barony_claim_desc;The §Y$TITLE$§! is, de jure, a vassal of §Y$CLAIMANT$'s§!, which is cause enough for war.;;;;;;;;;;;;;x
other_dejure_county_claim_desc;The §Y$TITLE$§! is, de jure, a vassal of §Y$CLAIMANT$'s§!, which is cause enough for war.;;;;;;;;;;;;;x
overthrow_ruler_desc;§Y$TARGET$§! has tried and failed to imprison §Y$CLAIMANT$§!, which has resulted in an armed conflict;;;;;;;;;;;;;x
overthrow_ruler_no_calls_desc;§Y$CLAIMANT$§! has risen in revolt after a failed arrest attempt by §Y$TARGET$§!.;;;;;;;;;;;;;x
pagan_county_conquest_desc;Pagans and Nomads can conquer single border counties without specific reasons. Norse Pagans can also take any coastal county.;;;;;;;;;;;;;x
pagan_holy_war_desc;Reformed Pagans can use this Casus Belli to seize all titles held by an infidel within a de jure Duchy at the cost of §Y100§! $PIETYNAME$.;;;;;;;;;;;;;x
pagan_subjugation_desc;Pagans, with succession laws set to Elective Gavelkind, are allowed to subjugate other pagan rulers once in their lifetime. (With the 'Become $KING$' ambition, there is no such time limit against those who control titles within the kingdom.) Free men are always willing to follow the mightiest ruler...;;;;;;;;;;;;;x
patriarchal_deposition_war;Patriarchal Deposition War;;;;;;;;;;;;;x
patriarchal_deposition_war_desc;No [Root.GetOppositeManWoman] should be allowed to hold as much authority as $TARGET$ does. We are well within our rights to force this vile tyrant to abdicate her throne, leaving her realm in the capable hands of a [Root.GetManWoman].;;;;;;;;;;;;;x
peasant_revolt_desc;Peasant leaders sometimes rise up and try to 'liberate' their county from oppression.;;;;;;;;;;;;;x
pepin_religious;Donation of Pepin;;;;;;;;;;;;;x
pepin_religious_desc;§Y$CLAIMANT$§! can use this Casus Belli to emulate Pepin the Short by fighting to restore the Papal lands of the §Y$TITLE$§! to its rightful owner. This Casus Belli is valid only against any infidel or impious [christian.GetGroupName] who holds land in Central Italy. The Pope will certainly be thankful of §Y$CLAIMANT$'s§! assistance in returning Papal provinces under the Church's control.;;;;;;;;;;;;;x
reconquista_aragon_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the region of §Y[k_aragon.GetBaseName]§!, and retake all provinces in the §Y[d_aragon.GetFullName]§! and §Y[d_barcelona.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_balearic_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the §YBalearic Islands§!, and retake all provinces in the §Y[d_mallorca.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_beja_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the §YWestern Coast of Iberia§!, and retake all provinces in the §Y[d_beja.GetFullName]§! and §Y[d_algarve.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_castille_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the region of §Y[k_castille.GetBaseName]§!, and retake all provinces in the §Y[d_castilla.GetFullName]§! and §Y[d_toledo.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_cordoba_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from §YCentral Iberia§!, and retake all provinces in the §Y[d_cordoba.GetFullName]§! and §Y[d_badajoz.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_galicia_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the region of §Y[k_galicia.GetBaseName]§!, and retake all provinces in the §Y[d_galicia.GetFullName]§! and §Y[d_portucale.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_granada_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from §YSouthern Iberia§!, and retake all provinces in the §Y[d_granada.GetFullName]§! and §Y[d_sevilla.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_leon_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the region of §Y[k_leon.GetBaseName]§!, and retake all provinces in the §Y[d_leon.GetFullName]§! and §Y[d_asturias.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_navarra_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the region of §YNavarra§!, and retake all provinces in the §Y[d_navarra.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
reconquista_valencia_desc;§Y[Root.GetTitledName]§! start a war to oust the infidels from the §YEastern Coast of Iberia§!, and retake all provinces in the §Y[d_valencia.GetFullName]§! and §Y[d_murcia.GetFullName]§! held by §Y$TARGET$§!.;;;;;;;;;;;;;x
religious_desc;§Y$CLAIMANT$§! can use this Casus Belli to seize all titles held by the infidel, §Y$TARGET$§!, within the de jure §Y$TITLE$§!. This Casus Belli is valid against neighbors, and also against infidels up to two sea zones away if either the attacker or the defender is a Muslim, or if the era of Great Holy Wars has started for the attacker's religion.;;;;;;;;;;;;;x
religious_revolt_desc;Peasants of a different religion group can rise up to throw off oppression and spread their faith with fire and sword.;;;;;;;;;;;;;x
rivalry_cb_desc;§Y$TARGET$§! is your bitter rival and you can't imagine anything better than throwing the blighter into your dungeons.;;;;;;;;;;;;;x
roman_christian_revolt;Roman Revolt;;;;;;;;;;;;;x
roman_christian_revolt_desc;The citizens of Rome have risen up after the ruthless destruction brought by their new Emperor upon the Church and their homes.;;;;;;;;;;;;;x
seize_trade_post_desc;As a Patrician, §Y$CLAIMANT$§! can declare war on §Y$TARGET$§! over the §Y$TITLE$§!. This Casus Belli is not valid against much weaker Patricians within the same Republic.;;;;;;;;;;;;;x
shattered_invasion;As you are a Great Conqueror, nothing can stand in the way of you claiming your destiny!;;;;;;;;;;;;;x
shattered_invasion_desc;As you are a Great Conqueror, nothing can stand in the way of you claiming your destiny!;;;;;;;;;;;;;x
shattered_world_county_conquest_desc;As this is a Shattered World you can choose to outright conquer any Counties that either border your realm or is no more than one sea zone away. [GetShatteredInfo] [GetShatteredJadeInfo];;;;;;;;;;;;;x
tribal_invasion_desc;We do not need to bother with just causes - might makes right! §Y$CLAIMANT$§! can invade the lands of §Y$TARGET$§!. If successful, the titles to all currently occupied holdings will be seized and all vassals will become our vassals.;;;;;;;;;;;;;x
tributary_cb_desc;§Y$TARGET$§! is rich and should pay tribute to you!\n\nThrough war you can force any realm that you border to pay you §Y40%§! of their income as tribute.\nThis type of §YTributary§! will §Rbreak free§! upon the death of the §YSuzerain§!.\nThis type of §YTributary§! can be called to war.;;;;;;;;;;;;;x
tributary_nomad_cb_desc;§Y$TARGET$§!'s realm is weak and no match for me, it is time for them to pay tribute or be crushed underneath the thundering hooves of my horde!\n\nThrough war you can force any realm that you or one of your §YTributaries§! border to pay you §Y50%§! of their income as tribute.\nWill only break free if the §YSuzerain§! has §Rnegative§! §YPrestige§!.\nThis type of §YTributary§! can be called to war.\nThis type of §YTributary§! can call you into their wars, but you are not forced to accept their §YCall to Arms§!.;;;;;;;;;;;;;x
tributary_offmap_cb_desc;China can, by way of war, force realms to pay them tribute.;;;;;;;;;;;;;x
tributary_permanent_cb_desc;§Y$TARGET$§! is weak, but if they would just pay you tribute in the form of gold and soldiers you could protect them!\n\nThrough war you can force any realm that you or one of your §YTributary States§! border to pay you §Y20%§! of their income and §Y15%§! of their levy reinforcements as tribute.\nWill only break free if the §YSuzerain§! has §Rnegative§! §YPrestige§!, is §RNOT§! §YIndependent§!, has §Rless§! §YRealm Size§! than the §YTributary State§! or §Rdeclines a defensive§! §YCall to Arms§! from the §YTributary State§!.\nThis type of §YTributary§! can §RNOT§! be called to war.;;;;;;;;;;;;;x
truebelievers_bid_for_independence;Revolt of the old believers;;;;;;;;;;;;;x
truebelievers_bid_for_independence_desc;§Y$CLAIMANT$§! can attempt to declare independence from §Y$TARGET$§! for renouncing the old faith!;;;;;;;;;;;;;x
unjust_conquest_desc;You can choose to dispute any County that borders you. Beware that choosing to wage a conquest not backed by a Claim carries hefty penalties - the penalties are the highest when attacking someone following your religion, fairly high while attacking someone of your religious group and still significant when attacking someone of another religious group.;;;;;;;;;;;;;x
viking_invasion_desc;Norse Pagans can declare their intention to invade all the territory held by a sufficiently powerful target within a given de jure kingdom. This will swell their ranks with adventurers, but they must attack within two years.;;;;;;;;;;;;;x
WAR_DUCHY_ADVENTURE;[Actor.GetTitledFirstName]'s Conquest of $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_ANTIHELLENIC_WAR;$ORDER$$SECOND_ADJ$ Hellenic Civil War;;;;;;;;;;;;;x
WAR_NAME_CLAIM;$ORDER$$FIRST_ADJ$ Claim on $OTHER_TITLE$ War;;;;;;;;;;;;;x
WAR_NAME_CLAIM_ALL;$ORDER$$FIRST_ADJ$ War for the $CLAIMS$;;;;;;;;;;;;;x
WAR_NAME_CLAIM_LIEGE;$ATTACKER$'s $ORDER$War for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_CLAIM_VASSAL;$ATTACKER$'s $ORDER$War to Revoke $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_CLAN_REVOLT;$ORDER$$ATTACKER$ Clan Revolt for $OTHER_TITLE$;;;;;;;;;;;;;x
WAR_NAME_COASTAL_COUNTY_REPUBLIC;$ORDER$$FIRST_ADJ$-$SECOND_ADJ$ War for the Coast of $OTHER_TITLE$;;;;;;;;;;;;;x
